participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,1.15,10,451,2,0,0,0,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6326,1,452,2,0,1,1,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.668,1,453,2,0,2,2,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.3373,1,454,2,0,3,3,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.0335,1,455,2,0,4,4,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.5921,1,456,2,0,5,5,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.593,1,457,2,0,6,6,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6271,10,467,2,0,7,7,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6466,1,468,2,0,8,8,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.6246,1,469,2,0,9,9,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.9598,10,479,2,0,10,10,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,1.1989,10,489,2,0,11,11,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.8865,1,490,2,1,0,12,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.9345,1,491,2,1,1,13,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.8997,10,501,2,1,2,14,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.6468,10,511,2,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.3238,10,521,2,1,4,16,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.6345,10,531,2,1,5,17,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.9351,10,541,2,1,6,18,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6287,10,551,2,1,7,19,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.5954,1,552,2,1,8,20,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6446,1,553,2,1,9,21,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.8796,1,554,2,1,10,22,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.9171,10,564,2,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,1.2087,10,574,2,2,0,24,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.945,10,584,2,2,1,25,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.8787,10,594,2,2,2,26,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.6516,1,595,2,2,3,27,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.9127,10,605,2,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.5929,10,615,2,2,5,29,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,1.2651,1,616,2,2,6,30,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,0.6026,1,617,2,2,7,31,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6329,10,627,2,2,8,32,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,a,1.2053,1,628,2,2,9,33,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.6113,10,638,2,2,10,34,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,l,0.898,1,639,2,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,star,1,0,f,1.5068,0,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,139,hexagon,1,0,d,0.9432,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,146,triangle,1,0,f,0.9309,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,174,circle,1,0,d,0.91,0,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,160,star,1,0,f,0.9165,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,d,0.926,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,125,triangle,1,0,f,0.8669,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,132,circle,1,0,d,0.9249,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,f,0.9295,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,139,star,1,0,d,0.9184,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,1,,,,,,k,1.178,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,1,,,,,,j,1.2523,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,1,,,,,,j,0.9167,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,W,160,star,1,0,,,1,,,,,,k,0.9199,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,1,,,,,,k,0.8837,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,1,,,,,,j,0.9243,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,1,,,,,,k,0.9122,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,B,125,star,1,0,,,1,,,,,,j,0.6275,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,1,,,,,,k,0.621,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,,,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,1,,,,,,j,1.1912,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,2,,,,,,,,,,,,,-1,letter,NA,f,1.1577,vtsPrac,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,1.4501,vtsPrac,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9298,vtsPrac,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,S,174,circle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9326,vtsPrac,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,U,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1596,vtsPrac,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9589,vtsPrac,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1707,vtsPrac,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,0.9349,vtsPrac,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.9244,vtsPrac,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8946,vtsPrac,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.7172,vtsPrac,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,U,139,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5986,vtsPrac,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,j,0.8912,vtsPrac,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,1.1651,vtsPrac,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,D,160,star,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6388,vtsPrac,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,B,181,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,0.6342,vtsPrac,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.8791,vtsPrac,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6473,vtsPrac,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.1995,vtsPrac,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,F,181,hexagon,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,d,0.943,vtsPrac,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,F,125,triangle,1,0,,,2,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9473,vtsPrac,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,B,181,star,1,0,,,2,,,,,,,,,,,,,switch,number,numSwt,k,1.0161,vtsPrac,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,H,146,triangle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,1.1784,vtsPrac,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,k,1.2817,vtsPrac,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,2,,,,,,,,,,,,,repeat,number,numRpt,j,0.8933,vtsPrac,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
298186,2022-11-14_09h33.04.705,vts_reward_expectancy_bt,2022.2.4,Win32,4.001008254,Chrome,1536,864,,,,,0,639,,,,,,,,,,,,,,,,,U,167,star,1,0,,,2,,,,,,,,,,,,,switch,letter,lettSwt,f,0.9192,vtsPrac,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
